spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
71079278-a36d-46ce-b481-6b981bbf3c4a,0448dcba-961a-447a-8da4-f19c217711f6,c730edbc-e1f3-4eac-ae25-f51282ab55aa,Gas Connection Size,9bd3e15a-750f-4fac-838b-72e1e924b60a,0.75,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Gas Connx.","unit":"\"","value":"3/4","category":null}",3/4,",,Gas Connx.
01486a13-a43d-47e6-8e24-81dceb2f9dbb,0448dcba-961a-447a-8da4-f19c217711f6,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Combustion Air Diam.","unit":"\"","value":"6","category":null}",6,",,Combustion Air Diam.
2b307d84-f8fb-498a-ab53-7c16af12ef5f,0448dcba-961a-447a-8da4-f19c217711f6,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Vent Diam.","unit":"\"","value":"6","category":null}",6,",,Vent Diam.
a4f85964-324d-4669-9117-1c61b673a32f,0448dcba-961a-447a-8da4-f19c217711f6,,,,,,,"{"kind":"flat","type":"Reference","unit":null,"value":"REZNOR UDZ-400","category":null}",REZNOR UDZ-400,,,Reference
0745153c-ebf5-4a81-b052-0da0cceca177,0448dcba-961a-447a-8da4-f19c217711f6,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1,2,3","category":null}","1,2,3",,,Notes
42fa58ab-e8f8-4a95-8c17-cf73573cd986,5f71e76a-6873-4c43-8fe7-d7f6c8a68f7f,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,,,"{"kind":"flat","type":"CFM","unit":null,"value":"5123","category":null}",5123,,,CFM
97770d10-a58f-4dd3-9a22-43065fee0790,5f71e76a-6873-4c43-8fe7-d7f6c8a68f7f,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"115","category":"Electrical"}",115,V,Electrical,Voltage
92a706a3-f877-4a85-8897-cafad50e993b,5f71e76a-6873-4c43-8fe7-d7f6c8a68f7f,d576d9ff-7b2b-44dd-b0e7-397414ca18da,Current,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"FLA","unit":"A","value":"11","category":"Electrical"}",11,A,Electrical,FLA
868cddc1-349b-43fc-96ab-73f13619478e,5f71e76a-6873-4c43-8fe7-d7f6c8a68f7f,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MOCP","unit":"A","value":"20","category":"Electrical"}",20,A,Electrical,MOCP
17018fab-3ea5-4785-b004-eb301664a431,5f71e76a-6873-4c43-8fe7-d7f6c8a68f7f,83366f87-b79f-405b-9781-fa6362d82445,Input,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Input","unit":"BTU/H","value":"400,000","category":null}","400,000",BTU/H,,Input
5542d917-ac7b-4251-81ec-5689b6015acb,5f71e76a-6873-4c43-8fe7-d7f6c8a68f7f,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Output","unit":"BTU/H","value":"332,000","category":null}","332,000",BTU/H,,Output
2af96e52-6a05-48d3-9b0d-cb52bacda852,5f71e76a-6873-4c43-8fe7-d7f6c8a68f7f,4b81bcc0-0527-4eef-8c3c-de502ae5ab58,Motor Power,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"0.5","category":null}",0.5,HP,,Motor HP
28845d0d-4375-490c-9d54-90fb4ea04b56,5f71e76a-6873-4c43-8fe7-d7f6c8a68f7f,c730edbc-e1f3-4eac-ae25-f51282ab55aa,Gas Connection Size,9bd3e15a-750f-4fac-838b-72e1e924b60a,0.75,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Gas Connx.","unit":"\"","value":"3/4","category":null}",3/4,",,Gas Connx.
497ee0e6-fa0e-4a8e-92ab-f69d5f2c4a09,5f71e76a-6873-4c43-8fe7-d7f6c8a68f7f,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Combustion Air Diam.","unit":"\"","value":"6","category":null}",6,",,Combustion Air Diam.
