spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
de0001e4-30fc-45f9-b214-1515e830443d,7b939e8f-b861-4b45-8c7b-0ca9fcabce3f,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Unit Weight","unit":"LBS","value":"50","category":null}",50,LBS,,Unit Weight
a8140efb-01c4-4915-a6c9-a7309fb8e73a,7b939e8f-b861-4b45-8c7b-0ca9fcabce3f,,,,,,,"{"kind":"flat","type":"Controlled By","unit":null,"value":"CA","category":null}",CA,,,Controlled By
3e52d1fd-3c8c-4208-b8b8-0f1b51920573,7b939e8f-b861-4b45-8c7b-0ca9fcabce3f,b835af1f-72ee-44cd-99b2-71d9b47cded4,Custom Features,,,,,"{"kind":"flat","type":"Accessories","unit":null,"value":"9,10,11,12","category":null}","9,10,11,12",,,Accessories
63c3e3c9-6a91-4a8d-9c0d-45a305396b9b,cd05a4df-b5c2-401a-a73c-ec7616c64a7e,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"PATTERSON","category":null}",PATTERSON,,,Manufacturer
5d1e9e8f-f8a0-436b-a249-a31e6f3069a1,cd05a4df-b5c2-401a-a73c-ec7616c64a7e,,,,,,,"{"kind":"flat","type":"Model No.","unit":null,"value":"HV22","category":null}",HV22,,,Model No.
a97b5b0e-5ae4-4706-a865-b4a176404577,cd05a4df-b5c2-401a-a73c-ec7616c64a7e,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"CF","category":null}",CF,,,Type
5de63913-e37e-4db0-9812-919ed4a846a8,cd05a4df-b5c2-401a-a73c-ec7616c64a7e,,,,,,,"{"kind":"flat","type":"Duty","unit":null,"value":"CIRCULATION","category":null}",CIRCULATION,,,Duty
17d9def5-ba6a-4e7a-8512-f2038ab0331e,cd05a4df-b5c2-401a-a73c-ec7616c64a7e,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"5570","category":"Fan"}",5570,CFM,Fan,Airflow
d677fcea-fc2b-4af3-9490-75e60b000837,cd05a4df-b5c2-401a-a73c-ec7616c64a7e,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"ESP","unit":"IN WG","value":"0.00","category":"Fan"}",0.00,IN WG,Fan,ESP
c0c5a5a5-9207-4688-ae0d-6385cdb42ce1,cd05a4df-b5c2-401a-a73c-ec7616c64a7e,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"RPM","unit":"RPM","value":"1725","category":"Fan"}",1725,RPM,Fan,RPM
466f2ef4-e8ff-4e1f-911f-d4d84c6226de,cd05a4df-b5c2-401a-a73c-ec7616c64a7e,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive Type","unit":null,"value":"D","category":null}",D,,,Drive Type
0aa77e62-d4d7-46ca-a14b-5e8f40bf0c56,cd05a4df-b5c2-401a-a73c-ec7616c64a7e,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"0.50","category":null}",0.50,HP,,Motor HP
2406fcac-760e-4154-ac85-a6026944edfa,cd05a4df-b5c2-401a-a73c-ec7616c64a7e,,,,,,,"{"kind":"flat","type":"Sones","unit":null,"value":"0","category":null}",0,,,Sones
0c0b9182-51b9-4b4c-9c75-5ed06078c21e,cd05a4df-b5c2-401a-a73c-ec7616c64a7e,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Unit Weight","unit":"LBS","value":"50","category":null}",50,LBS,,Unit Weight
3207461c-0550-4a99-8d79-a04f790befa7,cd05a4df-b5c2-401a-a73c-ec7616c64a7e,,,,,,,"{"kind":"flat","type":"Controlled By","unit":null,"value":"CA","category":null}",CA,,,Controlled By
960198c9-cf91-4801-bc65-5650acfbe70d,cd05a4df-b5c2-401a-a73c-ec7616c64a7e,b835af1f-72ee-44cd-99b2-71d9b47cded4,Custom Features,,,,,"{"kind":"flat","type":"Accessories","unit":null,"value":"9,10,11,12","category":null}","9,10,11,12",,,Accessories
c5da2649-02ba-46c4-a074-cea0aa83c348,70b3f1bc-515b-443e-8f93-d0120ecd8ba8,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"PATTERSON","category":null}",PATTERSON,,,Manufacturer
0448bb2c-919a-4dfe-b35b-50283bdde1ff,70b3f1bc-515b-443e-8f93-d0120ecd8ba8,,,,,,,"{"kind":"flat","type":"Model No.","unit":null,"value":"HV22","category":null}",HV22,,,Model No.
a55c866d-a347-4590-bd4f-622f95ef77ee,70b3f1bc-515b-443e-8f93-d0120ecd8ba8,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"CF","category":null}",CF,,,Type
b7cc055a-5319-4f52-badd-3c4c4528e290,70b3f1bc-515b-443e-8f93-d0120ecd8ba8,,,,,,,"{"kind":"flat","type":"Duty","unit":null,"value":"CIRCULATION","category":null}",CIRCULATION,,,Duty
02b55fbe-b328-427b-a6be-f9f94a6ca632,70b3f1bc-515b-443e-8f93-d0120ecd8ba8,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"5570","category":"Fan"}",5570,CFM,Fan,Airflow
2db0d9a7-23fd-4f01-95b4-8b842b891708,70b3f1bc-515b-443e-8f93-d0120ecd8ba8,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"ESP","unit":"IN WG","value":"0.00","category":"Fan"}",0.00,IN WG,Fan,ESP
3483fdd3-a865-4302-a51d-8b1612b0e65a,70b3f1bc-515b-443e-8f93-d0120ecd8ba8,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"RPM","unit":"RPM","value":"1725","category":"Fan"}",1725,RPM,Fan,RPM
33fab535-5188-4ebd-8683-a03d43268e97,70b3f1bc-515b-443e-8f93-d0120ecd8ba8,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive Type","unit":null,"value":"D","category":null}",D,,,Drive Type
ec9ad81b-ef07-4a06-a746-6cc277d3e2be,70b3f1bc-515b-443e-8f93-d0120ecd8ba8,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"0.50","category":null}",0.50,HP,,Motor HP
3bc6b8dd-d555-4c21-b59d-7489b208f172,70b3f1bc-515b-443e-8f93-d0120ecd8ba8,,,,,,,"{"kind":"flat","type":"Sones","unit":null,"value":"0","category":null}",0,,,Sones
f3ce36c1-3506-4eb0-b741-49d2768271d3,70b3f1bc-515b-443e-8f93-d0120ecd8ba8,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Unit Weight","unit":"LBS","value":"50","category":null}",50,LBS,,Unit Weight
070b3a44-310a-4ac2-abd4-4b5c7aad826b,70b3f1bc-515b-443e-8f93-d0120ecd8ba8,,,,,,,"{"kind":"flat","type":"Controlled By","unit":null,"value":"CA","category":null}",CA,,,Controlled By
f5cc09cb-d4b5-44f2-b3bb-fa1e3023f5ee,70b3f1bc-515b-443e-8f93-d0120ecd8ba8,b835af1f-72ee-44cd-99b2-71d9b47cded4,Custom Features,,,,,"{"kind":"flat","type":"Accessories","unit":null,"value":"9,10,11,12","category":null}","9,10,11,12",,,Accessories
f026bbaa-8322-4d5b-97c3-dbe716bb3644,4ac7fc9e-7e96-4d11-bc02-4f134eae7029,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"GREENHECK","category":null}",GREENHECK,,,Manufacturer
e407af4a-18eb-482d-a274-d5b419b2916f,4ac7fc9e-7e96-4d11-bc02-4f134eae7029,,,,,,,"{"kind":"flat","type":"Model No.","unit":null,"value":"G-095-VG","category":null}",G-095-VG,,,Model No.
294eeb3e-9eff-41c7-a3b3-e0cf1cbb4afb,4ac7fc9e-7e96-4d11-bc02-4f134eae7029,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"RCD","category":null}",RCD,,,Type
1bb72f19-bb3e-41f6-9d0b-82f3ecf7d701,4ac7fc9e-7e96-4d11-bc02-4f134eae7029,,,,,,,"{"kind":"flat","type":"Duty","unit":null,"value":"LOCKER ROOM","category":null}",LOCKER ROOM,,,Duty
8df7d4a3-a13e-40e1-a465-bd16aa37c8a8,4ac7fc9e-7e96-4d11-bc02-4f134eae7029,ae7301a4-c7c6-41b3-bb5f-f19d2d1437df,Airflow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"300","category":"Fan"}",300,CFM,Fan,Airflow
c3352f0f-ebae-4e43-9ba9-bf2ddd5bb3b9,4ac7fc9e-7e96-4d11-bc02-4f134eae7029,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"ESP","unit":"IN WG","value":"0.75","category":"Fan"}",0.75,IN WG,Fan,ESP
03c3e841-1695-496d-975e-94996fbdac64,4ac7fc9e-7e96-4d11-bc02-4f134eae7029,4f532e46-5ae4-48c2-b78f-3c967451cb9e,Fan Speed,,,,,"{"kind":"flat","type":"RPM","unit":null,"value":"1634","category":"Fan"}",1634,,Fan,RPM
4b769cf8-e40b-46a6-b5bb-575589b10a3d,4ac7fc9e-7e96-4d11-bc02-4f134eae7029,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive Type","unit":null,"value":"D","category":"Motor"}",D,,Motor,Drive Type
054d65c6-a8d4-452b-afc8-423fc960b241,4ac7fc9e-7e96-4d11-bc02-4f134eae7029,6e2a2067-af01-4dce-8b12-1cce4ed99806,Power Rating,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"HP","unit":"HP","value":"0.17","category":"Motor"}",0.17,HP,Motor,HP
8ae099f0-5c8c-4f18-85fb-db653a627068,4ac7fc9e-7e96-4d11-bc02-4f134eae7029,a9fa11ce-895c-4ff9-91a8-e69b3ae9e314,Sound Rating,,,,,"{"kind":"flat","type":"Sones","unit":null,"value":"11","category":null}",11,,,Sones
54e27c1f-a6af-411c-9e6f-a540362654c2,4ac7fc9e-7e96-4d11-bc02-4f134eae7029,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Unit Weight","unit":"LBS","value":"60","category":null}",60,LBS,,Unit Weight
62ecd888-b6a9-409b-86ad-212752f3efc0,4ac7fc9e-7e96-4d11-bc02-4f134eae7029,,,,,,,"{"kind":"flat","type":"Controlled By","unit":null,"value":"CA","category":null}",CA,,,Controlled By
87c2effe-a178-4ab6-9088-b3600adf9a6b,4ac7fc9e-7e96-4d11-bc02-4f134eae7029,b835af1f-72ee-44cd-99b2-71d9b47cded4,Custom Features,,,,,"{"kind":"flat","type":"Accessories","unit":null,"value":"1,3,5,6,7,8","category":null}","1,3,5,6,7,8",,,Accessories
62097c6e-6e41-494b-8ed2-07eb294b85d2,c44baad7-0b9f-45ce-a553-7f96b2eabf3c,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"PATTERSON","category":null}",PATTERSON,,,Manufacturer
91dcd018-78dc-43f4-be0f-aa37fb5d43c6,c44baad7-0b9f-45ce-a553-7f96b2eabf3c,,,,,,,"{"kind":"flat","type":"Model No.","unit":null,"value":"HV22","category":null}",HV22,,,Model No.
12c6af60-9377-49e7-b171-5785f79a4358,c44baad7-0b9f-45ce-a553-7f96b2eabf3c,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"CF","category":null}",CF,,,Type
5aae64f1-fcec-4089-be99-1f2bbaa583e7,c44baad7-0b9f-45ce-a553-7f96b2eabf3c,,,,,,,"{"kind":"flat","type":"Duty","unit":null,"value":"CIRCULATION","category":null}",CIRCULATION,,,Duty
2ad2d546-aaea-4143-8d33-6966fa21a443,c44baad7-0b9f-45ce-a553-7f96b2eabf3c,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"5570","category":"Fan"}",5570,CFM,Fan,Airflow
7b8b6237-3fd7-4cca-87f4-9197aaf3aaa3,c44baad7-0b9f-45ce-a553-7f96b2eabf3c,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"ESP","unit":"IN WG","value":"0.00","category":"Fan"}",0.00,IN WG,Fan,ESP
0f82976f-e85a-44ef-8bba-31890c551d3c,c44baad7-0b9f-45ce-a553-7f96b2eabf3c,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"RPM","unit":"RPM","value":"1725","category":"Fan"}",1725,RPM,Fan,RPM
7cebb258-e39a-442b-bc52-bf932eeb8738,c44baad7-0b9f-45ce-a553-7f96b2eabf3c,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive Type","unit":null,"value":"D","category":null}",D,,,Drive Type
063464b8-3579-4f15-8b46-f87e6b29c372,c44baad7-0b9f-45ce-a553-7f96b2eabf3c,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"0.50","category":null}",0.50,HP,,Motor HP
01c58f3e-77be-4a3d-b7ec-1039e4b8cf28,c44baad7-0b9f-45ce-a553-7f96b2eabf3c,,,,,,,"{"kind":"flat","type":"Sones","unit":null,"value":"0","category":null}",0,,,Sones
dce51fd1-fa21-4e31-85ab-e61add0571ec,c44baad7-0b9f-45ce-a553-7f96b2eabf3c,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Unit Weight","unit":"LBS","value":"50","category":null}",50,LBS,,Unit Weight
cc6b00b6-7322-4f68-ab40-0b717f2d7967,c44baad7-0b9f-45ce-a553-7f96b2eabf3c,,,,,,,"{"kind":"flat","type":"Controlled By","unit":null,"value":"CA","category":null}",CA,,,Controlled By
f480904c-03b9-490e-932b-f67bfdbb0fa2,c44baad7-0b9f-45ce-a553-7f96b2eabf3c,b835af1f-72ee-44cd-99b2-71d9b47cded4,Custom Features,,,,,"{"kind":"flat","type":"Accessories","unit":null,"value":"9,10,11,12","category":null}","9,10,11,12",,,Accessories
a481c8c7-1efb-455f-8ddd-03c259d2f3e6,0df81f92-f49f-4515-a8e5-50602ba1177e,,,,,,,"{"kind":"flat","type":"Controlled By","unit":null,"value":"CA","category":null}",CA,,,Controlled By
72111e16-dfc8-4328-bb7b-718354c11eb9,0df81f92-f49f-4515-a8e5-50602ba1177e,b835af1f-72ee-44cd-99b2-71d9b47cded4,Custom Features,,,,,"{"kind":"flat","type":"Accessories","unit":null,"value":"1,3,5,6,7,8","category":null}","1,3,5,6,7,8",,,Accessories
62cc4c26-046e-4dc9-80a5-c23e9022ad9a,0df81f92-f49f-4515-a8e5-50602ba1177e,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"GREENHECK","category":null}",GREENHECK,,,Manufacturer
7ebb257a-6c01-4988-886c-29a5779f07f2,0df81f92-f49f-4515-a8e5-50602ba1177e,,,,,,,"{"kind":"flat","type":"Model No.","unit":null,"value":"G-095-VG","category":null}",G-095-VG,,,Model No.
7ddb0d00-5d6a-4221-a99e-8579b5f644e5,0df81f92-f49f-4515-a8e5-50602ba1177e,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"RCD","category":null}",RCD,,,Type
e0c2aaa9-9211-4616-913a-001051263525,0df81f92-f49f-4515-a8e5-50602ba1177e,,,,,,,"{"kind":"flat","type":"Duty","unit":null,"value":"JANITOR","category":null}",JANITOR,,,Duty
23d4eaa3-7c0c-403b-98bd-6a8d7718d97a,0df81f92-f49f-4515-a8e5-50602ba1177e,ae7301a4-c7c6-41b3-bb5f-f19d2d1437df,Airflow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"80","category":"Fan"}",80,CFM,Fan,Airflow
15111d66-e9bd-42bb-a95b-82dd772d8b14,0df81f92-f49f-4515-a8e5-50602ba1177e,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"ESP","unit":"IN WG","value":"0.50","category":"Fan"}",0.50,IN WG,Fan,ESP
76f4acd4-1e1e-4e3b-bc41-0beddd333fbf,0df81f92-f49f-4515-a8e5-50602ba1177e,4f532e46-5ae4-48c2-b78f-3c967451cb9e,Fan Speed,,,,,"{"kind":"flat","type":"RPM","unit":null,"value":"1115","category":"Fan"}",1115,,Fan,RPM
55df6049-e0f0-4b74-a647-46ca9c6fe61b,0df81f92-f49f-4515-a8e5-50602ba1177e,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive Type","unit":null,"value":"D","category":"Motor"}",D,,Motor,Drive Type
97bb0433-c07b-4c0d-9115-849e4493f7a8,0df81f92-f49f-4515-a8e5-50602ba1177e,6e2a2067-af01-4dce-8b12-1cce4ed99806,Power Rating,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"HP","unit":"HP","value":"0.25","category":"Motor"}",0.25,HP,Motor,HP
72ce6603-21a3-432d-96ec-558f96a0a9da,0df81f92-f49f-4515-a8e5-50602ba1177e,a9fa11ce-895c-4ff9-91a8-e69b3ae9e314,Sound Rating,,,,,"{"kind":"flat","type":"Sones","unit":null,"value":"4","category":null}",4,,,Sones
d2744abf-8129-4efc-b5f0-335778f9d656,0df81f92-f49f-4515-a8e5-50602ba1177e,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Unit Weight","unit":"LBS","value":"70","category":null}",70,LBS,,Unit Weight
c472fac1-2e56-4ca3-b4e9-3aef7f26d6a6,df3ae228-1dad-4444-ba58-73b7520f92f0,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"PATTERSON","category":null}",PATTERSON,,,Manufacturer
eb7478dd-0a39-45ec-8c9b-3692b81c0f4a,df3ae228-1dad-4444-ba58-73b7520f92f0,,,,,,,"{"kind":"flat","type":"Model No.","unit":null,"value":"HV22","category":null}",HV22,,,Model No.
61a1e4e3-d95b-430d-81f0-a16de9bae177,df3ae228-1dad-4444-ba58-73b7520f92f0,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"CF","category":null}",CF,,,Type
54b7caa2-55a4-4785-b2ed-a358e3c617c6,df3ae228-1dad-4444-ba58-73b7520f92f0,,,,,,,"{"kind":"flat","type":"Duty","unit":null,"value":"CIRCULATION","category":null}",CIRCULATION,,,Duty
f89b4b25-988a-472b-8baa-3ab908771d80,df3ae228-1dad-4444-ba58-73b7520f92f0,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"5570","category":"Fan"}",5570,CFM,Fan,Airflow
92a0cee3-2b7e-4da6-a999-c7d91ba795b0,df3ae228-1dad-4444-ba58-73b7520f92f0,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"ESP","unit":"IN WG","value":"0.00","category":"Fan"}",0.00,IN WG,Fan,ESP
b8eaed12-611b-4d9d-8579-63d788faf901,df3ae228-1dad-4444-ba58-73b7520f92f0,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"RPM","unit":"RPM","value":"1725","category":"Fan"}",1725,RPM,Fan,RPM
9f4bc538-35b0-4976-abfb-e847352a67ca,df3ae228-1dad-4444-ba58-73b7520f92f0,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive Type","unit":null,"value":"D","category":null}",D,,,Drive Type
4d667970-9aa2-4325-97bf-21f20d5f21f9,df3ae228-1dad-4444-ba58-73b7520f92f0,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"0.50","category":null}",0.50,HP,,Motor HP
a226fc86-4487-444e-98c5-0a69ae0ab397,df3ae228-1dad-4444-ba58-73b7520f92f0,,,,,,,"{"kind":"flat","type":"Sones","unit":null,"value":"0","category":null}",0,,,Sones
7e791b54-a4f9-4484-851e-cd0d4c13ae5f,df3ae228-1dad-4444-ba58-73b7520f92f0,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Unit Weight","unit":"LBS","value":"50","category":null}",50,LBS,,Unit Weight
317e231e-a642-4194-ab39-a03484af57ee,df3ae228-1dad-4444-ba58-73b7520f92f0,,,,,,,"{"kind":"flat","type":"Controlled By","unit":null,"value":"CA","category":null}",CA,,,Controlled By
7c9025ae-57ed-4b43-91ec-67c8fe59fd5c,df3ae228-1dad-4444-ba58-73b7520f92f0,b835af1f-72ee-44cd-99b2-71d9b47cded4,Custom Features,,,,,"{"kind":"flat","type":"Accessories","unit":null,"value":"9,10,11,12","category":null}","9,10,11,12",,,Accessories
43d2ae69-2e30-4fb4-ad08-34d59c2ba847,561a93d8-926e-4331-aff0-18c548e5331c,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"PATTERSON","category":null}",PATTERSON,,,Manufacturer
89bf424b-338d-4964-925e-03beda84fc28,561a93d8-926e-4331-aff0-18c548e5331c,,,,,,,"{"kind":"flat","type":"Model No.","unit":null,"value":"HV22","category":null}",HV22,,,Model No.
0403e201-a0b8-4627-af19-b217d81c7e59,561a93d8-926e-4331-aff0-18c548e5331c,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"CF","category":null}",CF,,,Type
9d32fb60-9708-41c5-871d-0e4cdaab270b,561a93d8-926e-4331-aff0-18c548e5331c,,,,,,,"{"kind":"flat","type":"Duty","unit":null,"value":"CIRCULATION","category":null}",CIRCULATION,,,Duty
8de834fc-ba47-4d34-ae78-cd491fe9e1fd,561a93d8-926e-4331-aff0-18c548e5331c,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"5570","category":"Fan"}",5570,CFM,Fan,Airflow
92f6fd4a-766a-4627-a02d-62899d177739,561a93d8-926e-4331-aff0-18c548e5331c,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"ESP","unit":"IN WG","value":"0.00","category":"Fan"}",0.00,IN WG,Fan,ESP
ee248870-ebd9-4b48-b02d-0fcfe1df7a0a,561a93d8-926e-4331-aff0-18c548e5331c,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"RPM","unit":"RPM","value":"1725","category":"Fan"}",1725,RPM,Fan,RPM
4f46ab36-6f6a-47e2-8958-27756daf5f8f,561a93d8-926e-4331-aff0-18c548e5331c,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive Type","unit":null,"value":"D","category":null}",D,,,Drive Type
2de250ab-d17a-4a49-8db8-f9cf7f371ddf,561a93d8-926e-4331-aff0-18c548e5331c,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"0.50","category":null}",0.50,HP,,Motor HP
3a1c4b23-9f48-4d70-89e1-b5408bc2b459,561a93d8-926e-4331-aff0-18c548e5331c,,,,,,,"{"kind":"flat","type":"Sones","unit":null,"value":"0","category":null}",0,,,Sones
40c86feb-0f4f-43c0-a220-6103fd426620,561a93d8-926e-4331-aff0-18c548e5331c,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Unit Weight","unit":"LBS","value":"50","category":null}",50,LBS,,Unit Weight
53400193-9a3d-40bb-b251-b0abe8b7dff5,561a93d8-926e-4331-aff0-18c548e5331c,,,,,,,"{"kind":"flat","type":"Controlled By","unit":null,"value":"CA","category":null}",CA,,,Controlled By
8586c66b-1a59-4ade-9c18-576616a5e6cf,561a93d8-926e-4331-aff0-18c548e5331c,b835af1f-72ee-44cd-99b2-71d9b47cded4,Custom Features,,,,,"{"kind":"flat","type":"Accessories","unit":null,"value":"9,10,11,12","category":null}","9,10,11,12",,,Accessories
6ceb18a3-b19e-42c9-90f2-411ce31de952,6e64fa12-8766-435e-9310-1c907b3d1b48,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"GREENHECK","category":null}",GREENHECK,,,Manufacturer
