spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
4dfbec11-fe5a-4666-851c-09b640da909a,be64e01f-1162-4f57-9eac-536149161575,,,,,,,"{"kind":"flat","type":"Max Air S.P.D.","unit":"in. water","value":"0.51","category":"Cooling Coil"}",0.51,in. water,Cooling Coil,Max Air S.P.D.
1003fac5-8f47-4fed-be38-cde3a07c32c5,be64e01f-1162-4f57-9eac-536149161575,,,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"GPM @ 42/56F (14F Temp. Rise)","unit":"GPM","value":"169.3","category":"Cooling Coil"}",169.3,GPM,Cooling Coil,GPM @ 42/56F (14F Temp. Rise)
8e2838ec-48cc-43ab-b2b1-4437239ee0e1,be64e01f-1162-4f57-9eac-536149161575,,,,,34173008-4512-2b9a-97aa-e869c832dc42,Feet,"{"kind":"flat","type":"Max Water PD","unit":"FT","value":"16.8","category":"Cooling Coil"}",16.8,FT,Cooling Coil,Max Water PD
14dc9250-00f6-4642-a33a-21ce9a66c141,be64e01f-1162-4f57-9eac-536149161575,,,,,,,"{"kind":"flat","type":"Rows/Fins (Per In)","unit":null,"value":"5 / 8","category":"Cooling Coil"}",5 / 8,,Cooling Coil,Rows/Fins (Per In)
d43420c3-9686-450c-8b09-4a153bacb156,be64e01f-1162-4f57-9eac-536149161575,,,,,,,"{"kind":"flat","type":"No. of Coils","unit":null,"value":"2","category":"Cooling Coil"}",2,,Cooling Coil,No. of Coils
e7cfa608-3919-4c1a-bf18-c9ee61e26be6,be64e01f-1162-4f57-9eac-536149161575,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Total Output (Min. MBH)","unit":"MBH","value":"1184.9","category":"Cooling Coil"}",1184.9,MBH,Cooling Coil,Total Output (Min. MBH)
1f86107b-f0b7-4164-b71f-ddffaa2f646c,be64e01f-1162-4f57-9eac-536149161575,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Sens. Output (Min. MBH)","unit":"MBH","value":"812.4","category":"Cooling Coil"}",812.4,MBH,Cooling Coil,Sens. Output (Min. MBH)
c9295e9b-4d1c-41a3-9f59-306e579b7059,be64e01f-1162-4f57-9eac-536149161575,5dd47a25-ede0-4bec-8db9-a2049b8de8b8,Mixing Box,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"FILTER MIXING","category":"Inlet Section"}",FILTER MIXING,,Inlet Section,Type
fc95a3f2-3500-4326-bc73-5259321e6e1f,be64e01f-1162-4f57-9eac-536149161575,,,,,,,"{"kind":"flat","type":"Inlets","unit":null,"value":"2","category":"Inlet Section"}",2,,Inlet Section,Inlets
527ef81a-b401-4314-9f39-656e959202af,be64e01f-1162-4f57-9eac-536149161575,ce1d6df2-55ae-4331-a614-f7446b0f8dcc,Filter Type,,,,,"{"kind":"flat","type":"Pre Filter Type","unit":null,"value":"2\" PLEATED","category":"Inlet Section"}",2" PLEATED,,Inlet Section,Pre Filter Type
c7d6bebb-5e0e-4de1-829a-d729d7fa5698,be64e01f-1162-4f57-9eac-536149161575,2af507b1-fc22-48db-bfb3-4e2c9acf0e8e,Filter Efficiency,,,,,"{"kind":"flat","type":"Pre Filter MERV-A","unit":null,"value":"9","category":"Inlet Section"}",9,,Inlet Section,Pre Filter MERV-A
c79ea00a-ff87-45f2-a3e5-b02279488105,be64e01f-1162-4f57-9eac-536149161575,,,,,,,"{"kind":"flat","type":"Pre Filter Mounting","unit":null,"value":"VERTICAL","category":"Inlet Section"}",VERTICAL,,Inlet Section,Pre Filter Mounting
22a427aa-8976-4c63-8e3e-0b0531ff3b64,be64e01f-1162-4f57-9eac-536149161575,,,,,,,"{"kind":"flat","type":"Final Filter Type","unit":null,"value":"12\" V BANK","category":"Inlet Section"}",12" V BANK,,Inlet Section,Final Filter Type
