spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
7169e410-3379-4047-972b-8053e105b911,11ec9370-5eff-4a78-8134-a3671c89d112,,,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"20.0","category":"Electrical"}",20.0,,Electrical,MOCP
768e0158-9ffe-4711-b125-8401697f0cd5,11ec9370-5eff-4a78-8134-a3671c89d112,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"0","category":"Supply Fan"}",0,HP,Supply Fan,Motor HP
2e3bca73-3995-4c30-b090-7f6fa6af913a,11ec9370-5eff-4a78-8134-a3671c89d112,436ebb8d-e96c-4b05-9e52-601fe0335dea,CFM,,,,,"{"kind":"flat","type":"CFM","unit":null,"value":"1,600","category":"Supply Fan"}","1,600",,Supply Fan,CFM
d2886feb-9709-4fff-9f21-2e9a6ba7e0dc,11ec9370-5eff-4a78-8134-a3671c89d112,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Outside Air","unit":"CFM","value":"0","category":"Supply Fan"}",0,CFM,Supply Fan,Outside Air
ae4c5cee-4b4d-4a40-b777-20b1be9fc731,11ec9370-5eff-4a78-8134-a3671c89d112,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Total Cooling Capacity","unit":"Btu/h","value":"0","category":"Cooling (R410A)"}",0,Btu/h,Cooling (R410A),Total Cooling Capacity
d936cc95-8835-4134-8132-2eb2d62ca45f,11ec9370-5eff-4a78-8134-a3671c89d112,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Sensible Cooling Capacity","unit":"Btu/h","value":"0","category":"Cooling (R410A)"}",0,Btu/h,Cooling (R410A),Sensible Cooling Capacity
5977ce92-1f75-48d3-b92a-c37b1edbd709,11ec9370-5eff-4a78-8134-a3671c89d112,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Capacity at 17°F","unit":"BTU/H","value":"0","category":"Heating"}",0,BTU/H,Heating,Capacity at 17°F
adf916ae-cd1f-4583-a166-2f00efb925a0,11ec9370-5eff-4a78-8134-a3671c89d112,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Capacity at 47°F","unit":"BTU/H","value":"0","category":"Heating"}",0,BTU/H,Heating,Capacity at 47°F
1ec36807-50e3-40c9-9f90-4c7eabe55089,11ec9370-5eff-4a78-8134-a3671c89d112,,,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Aux. Elec. Heat","unit":"KW","value":"2.5","category":"Heating"}",2.5,KW,Heating,Aux. Elec. Heat
21f8c9da-a887-463e-a418-bddf4e229035,11ec9370-5eff-4a78-8134-a3671c89d112,1c14a69e-290a-472b-926a-e4c39b3e1b05,Operating Weight,,,,,"{"kind":"flat","type":"Operating Weight","unit":null,"value":"150","category":null}",150,,,Operating Weight
77cd0475-caa2-40ab-bfa9-859b55eefda9,11ec9370-5eff-4a78-8134-a3671c89d112,,,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"TEMPMASTER","category":null}",TEMPMASTER,,,Manufacturer
27436074-2bc8-48bb-8d66-9bf6a3e4ec6a,11ec9370-5eff-4a78-8134-a3671c89d112,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"THC48D5","category":null}",THC48D5,,,Model
