spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
90770292-1576-4747-997a-dce61d1b4b41,7b542e5d-bede-480e-a8d6-9b5f9d93e88b,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min CFM","unit":"CFM","value":"100","category":null}",100,CFM,,Min CFM
4ec6c7cd-462f-4460-87a4-7402f35babdc,7b542e5d-bede-480e-a8d6-9b5f9d93e88b,325c8c53-9f6e-4c60-b9b8-031a198a562a,Inlet Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Duct Inlet Dia","unit":"IN","value":"6","category":null}",6,IN,,Duct Inlet Dia
77c65d1a-9544-49bf-bba3-b6adee5d8358,7b542e5d-bede-480e-a8d6-9b5f9d93e88b,00db6215-55f3-48dd-973e-ae6418c8d547,Pressure Drop,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"Box Static Pressure","unit":"IN WG","value":"0.08","category":null}",0.08,IN WG,,Box Static Pressure
7f0b55e8-54f6-4c31-83ad-52aa8ed86237,7b542e5d-bede-480e-a8d6-9b5f9d93e88b,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Capacity","unit":"MBH","value":"5.1","category":"Reheat Coil"}",5.1,MBH,Reheat Coil,Capacity
d22cbe16-953e-4cb9-896e-1cfac262aff7,7b542e5d-bede-480e-a8d6-9b5f9d93e88b,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Heating CFM","unit":"CFM","value":"100","category":"Reheat Coil"}",100,CFM,Reheat Coil,Heating CFM
a11dd251-aeb9-4fab-8c36-e335fe661ec3,7b542e5d-bede-480e-a8d6-9b5f9d93e88b,,,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"Water GPM","unit":"GPM","value":"0.47","category":"Reheat Coil"}",0.47,GPM,Reheat Coil,Water GPM
9929220d-d2aa-484c-a297-c3391f203cba,7b542e5d-bede-480e-a8d6-9b5f9d93e88b,00db6215-55f3-48dd-973e-ae6418c8d547,Pressure Drop,,,,,"{"kind":"flat","type":"Water Pressure Drop","unit":"FT. WG","value":"0.12","category":"Reheat Coil"}",0.12,FT. WG,Reheat Coil,Water Pressure Drop
c36bda2b-6559-416c-98e5-ebe59610c491,7b542e5d-bede-480e-a8d6-9b5f9d93e88b,eec607aa-5539-4423-90cf-d0a1e6b7910a,Reheat Coil Type,c7a89fed-c4af-4e05-8fdb-20354ba2c0b6,Hydronic - 1 Row,,,"{"kind":"flat","type":"Rows","unit":null,"value":"1","category":"Reheat Coil"}",1,,Reheat Coil,Rows
0b653367-be29-4770-ab44-377d082a7d4b,7b542e5d-bede-480e-a8d6-9b5f9d93e88b,,,,,,,"{"kind":"flat","type":"LAT","unit":"DEG F","value":"101.2","category":"Reheat Coil"}",101.2,DEG F,Reheat Coil,LAT
447b65f6-5fee-40a8-ac81-b90e8af04038,7b542e5d-bede-480e-a8d6-9b5f9d93e88b,,,,,,,"{"kind":"flat","type":"EWT","unit":"DEG F","value":"180","category":"Reheat Coil"}",180,DEG F,Reheat Coil,EWT
672d640b-311d-4617-8438-d12eb13c8488,7b542e5d-bede-480e-a8d6-9b5f9d93e88b,,,,,,,"{"kind":"flat","type":"LWT","unit":"DEG F","value":"NA","category":"Reheat Coil"}",NA,DEG F,Reheat Coil,LWT
4730bd2e-7738-4dec-8a49-2bb86ea3db17,7b542e5d-bede-480e-a8d6-9b5f9d93e88b,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1-13","category":null}",1-13,,,Notes
20a3d404-446a-40fe-bcd5-2a4298432b05,a91ed7b4-016c-4ab9-b42d-d8a6ae09f9a4,,,,,,,"{"kind":"flat","type":"Serves","unit":null,"value":"281 PHYSICS","category":null}",281 PHYSICS,,,Serves
18fcda93-1058-4569-8691-8facbf2cac0c,a91ed7b4-016c-4ab9-b42d-d8a6ae09f9a4,,,,,,,"{"kind":"flat","type":"Served By AHU","unit":null,"value":"DOAS-2","category":null}",DOAS-2,,,Served By AHU
