package_id,package,equipment_id,equipment_tag,component_type_id,component_type_name,quantity,component_id,component_name,component_model,component_manufacturer_name,bod_manufacturer_name
cc8ee4b9-2382-46b3-980a-400efd7d4a66,OUTDOOR UNIT SCHEDULE,d906098b-4fdc-49ab-ba6e-0819a466802e,ODU-D-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,2,bb63cdaa-b7bb-4f25-a269-14e117a07561,37MARAQ24,37MARAQ24,Carrier,Carrier
cc8ee4b9-2382-46b3-980a-400efd7d4a66,OUTDOOR UNIT SCHEDULE,f9a27154-7857-48ee-b33d-6a6e953b51e1,ODU-D-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,1,bb63cdaa-b7bb-4f25-a269-14e117a07561,37MARAQ24,37MARAQ24,Carrier,Carrier
cc8ee4b9-2382-46b3-980a-400efd7d4a66,OUTDOOR UNIT SCHEDULE,9047bf64-f6f8-47a0-9f81-eb88d2c43ece,ODU-M-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,1,bb63cdaa-b7bb-4f25-a269-14e117a07561,37MARAQ24,37MARAQ24,Carrier,Carrier
cc8ee4b9-2382-46b3-980a-400efd7d4a66,OUTDOOR UNIT SCHEDULE,6f367eea-c786-475d-b5f6-7293351c75d7,ODU-M-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,1,bb63cdaa-b7bb-4f25-a269-14e117a07561,37MARAQ24,37MARAQ24,Carrier,Carrier
cc8ee4b9-2382-46b3-980a-400efd7d4a66,OUTDOOR UNIT SCHEDULE,b3e24f92-834c-4efc-bcbd-a65244550c18,ODU-A-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,1,bb63cdaa-b7bb-4f25-a269-14e117a07561,37MARAQ24,37MARAQ24,Carrier,Carrier
cc8ee4b9-2382-46b3-980a-400efd7d4a66,OUTDOOR UNIT SCHEDULE,fd7b3eea-e5c6-483b-85db-cd77d15cadd8,ODU-A-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,1,bb63cdaa-b7bb-4f25-a269-14e117a07561,37MARAQ24,37MARAQ24,Carrier,Carrier
cc8ee4b9-2382-46b3-980a-400efd7d4a66,OUTDOOR UNIT SCHEDULE,69560555-42ab-42ce-bb94-dff44535d819,ODU-A-3,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,1,bb63cdaa-b7bb-4f25-a269-14e117a07561,37MARAQ24,37MARAQ24,Carrier,Carrier
cc8ee4b9-2382-46b3-980a-400efd7d4a66,OUTDOOR UNIT SCHEDULE,c4d9919b-6539-44b5-aeff-8457164e9a06,ODU-K-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,1,bb63cdaa-b7bb-4f25-a269-14e117a07561,37MARAQ24,37MARAQ24,Carrier,Carrier
cc8ee4b9-2382-46b3-980a-400efd7d4a66,OUTDOOR UNIT SCHEDULE,dfa84cbf-683e-4391-8c7a-1740d2ccca71,ODU-K-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,1,bb63cdaa-b7bb-4f25-a269-14e117a07561,37MARAQ24,37MARAQ24,Carrier,Carrier
cc8ee4b9-2382-46b3-980a-400efd7d4a66,OUTDOOR UNIT SCHEDULE,af081c15-41d3-4d92-afee-fd6d4ac3b139,ODU-E-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,bb63cdaa-b7bb-4f25-a269-14e117a07561,37MARAQ24,37MARAQ24,Carrier,Carrier
cc8ee4b9-2382-46b3-980a-400efd7d4a66,OUTDOOR UNIT SCHEDULE,b1db42ef-d773-43fa-a6ad-7ed69fa347d8,ODU-E-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,bb63cdaa-b7bb-4f25-a269-14e117a07561,37MARAQ24,37MARAQ24,Carrier,Carrier
cc8ee4b9-2382-46b3-980a-400efd7d4a66,OUTDOOR UNIT SCHEDULE,cbda5154-92bc-4736-b834-8697b7beb744,ODU-C-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,bb63cdaa-b7bb-4f25-a269-14e117a07561,37MARAQ24,37MARAQ24,Carrier,Carrier
cc8ee4b9-2382-46b3-980a-400efd7d4a66,OUTDOOR UNIT SCHEDULE,2847db23-7535-4a29-973c-4dcbcda8403f,ODU-C-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,bb63cdaa-b7bb-4f25-a269-14e117a07561,37MARAQ24,37MARAQ24,Carrier,Carrier
cc8ee4b9-2382-46b3-980a-400efd7d4a66,OUTDOOR UNIT SCHEDULE,b9e2ced0-9fd4-45b2-804c-ecd37d3cc3f8,ODU-F-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,bb63cdaa-b7bb-4f25-a269-14e117a07561,37MARAQ24,37MARAQ24,Carrier,Carrier
cc8ee4b9-2382-46b3-980a-400efd7d4a66,OUTDOOR UNIT SCHEDULE,7be8d4ee-21ab-444e-8de0-4bc19a8e6b29,ODU-F-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,bb63cdaa-b7bb-4f25-a269-14e117a07561,37MARAQ24,37MARAQ24,Carrier,Carrier
b176626c-de03-483d-8c0b-58d5a75c76d2,INDOOR UNIT SCHEDULE,62af5acf-8bfa-4de2-b391-379e81f129b9,IDU M-2,cc54fa6e-5a9b-4e3b-8b32-4c1714ae6ec1,Small-Capacity Split-System Air-Conditioners,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
b176626c-de03-483d-8c0b-58d5a75c76d2,INDOOR UNIT SCHEDULE,0d72b4f4-d3cf-4cac-a0cf-d15ed9ebef16,IDU D-1,cc54fa6e-5a9b-4e3b-8b32-4c1714ae6ec1,Small-Capacity Split-System Air-Conditioners,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
b176626c-de03-483d-8c0b-58d5a75c76d2,INDOOR UNIT SCHEDULE,d33e784d-11f1-4b20-9e9c-95ba9ce1f1d0,IDU C-2,cc54fa6e-5a9b-4e3b-8b32-4c1714ae6ec1,Small-Capacity Split-System Air-Conditioners,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
b176626c-de03-483d-8c0b-58d5a75c76d2,INDOOR UNIT SCHEDULE,2ae5fb58-e655-4866-bea1-bb7238b5cd2a,IDU A-2,cc54fa6e-5a9b-4e3b-8b32-4c1714ae6ec1,Small-Capacity Split-System Air-Conditioners,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
b176626c-de03-483d-8c0b-58d5a75c76d2,INDOOR UNIT SCHEDULE,e4ceaff0-0019-418b-9907-f74c93600eb1,IDU E-1,cc54fa6e-5a9b-4e3b-8b32-4c1714ae6ec1,Small-Capacity Split-System Air-Conditioners,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
b176626c-de03-483d-8c0b-58d5a75c76d2,INDOOR UNIT SCHEDULE,edcbdf98-620a-411f-83ca-859753a3b3c8,IDU K-2,cc54fa6e-5a9b-4e3b-8b32-4c1714ae6ec1,Small-Capacity Split-System Air-Conditioners,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
b176626c-de03-483d-8c0b-58d5a75c76d2,INDOOR UNIT SCHEDULE,f84d483e-d9a8-4877-9a3e-f2178974b597,IDU F-2,cc54fa6e-5a9b-4e3b-8b32-4c1714ae6ec1,Small-Capacity Split-System Air-Conditioners,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
b176626c-de03-483d-8c0b-58d5a75c76d2,INDOOR UNIT SCHEDULE,09a152ff-9a3f-40ee-ba77-75c6de3b5196,IDU F-1,cc54fa6e-5a9b-4e3b-8b32-4c1714ae6ec1,Small-Capacity Split-System Air-Conditioners,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
b176626c-de03-483d-8c0b-58d5a75c76d2,INDOOR UNIT SCHEDULE,ca1c49cc-c147-40e1-b562-fd16a1b29d64,IDU C-1,cc54fa6e-5a9b-4e3b-8b32-4c1714ae6ec1,Small-Capacity Split-System Air-Conditioners,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
b176626c-de03-483d-8c0b-58d5a75c76d2,INDOOR UNIT SCHEDULE,c717c904-183e-48ad-aa46-4884c77185fe,IDU A-1,cc54fa6e-5a9b-4e3b-8b32-4c1714ae6ec1,Small-Capacity Split-System Air-Conditioners,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
b176626c-de03-483d-8c0b-58d5a75c76d2,INDOOR UNIT SCHEDULE,63340726-1623-4ba6-a9dc-eaa9f890e694,IDU E-2,cc54fa6e-5a9b-4e3b-8b32-4c1714ae6ec1,Small-Capacity Split-System Air-Conditioners,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
b176626c-de03-483d-8c0b-58d5a75c76d2,INDOOR UNIT SCHEDULE,f57fc165-15db-401c-afb3-f3d0d13862b7,IDU A-3,cc54fa6e-5a9b-4e3b-8b32-4c1714ae6ec1,Small-Capacity Split-System Air-Conditioners,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
b176626c-de03-483d-8c0b-58d5a75c76d2,INDOOR UNIT SCHEDULE,bdf8173a-8af3-4bb6-85e0-5d4382b39dbc,IDU D-2,cc54fa6e-5a9b-4e3b-8b32-4c1714ae6ec1,Small-Capacity Split-System Air-Conditioners,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
b176626c-de03-483d-8c0b-58d5a75c76d2,INDOOR UNIT SCHEDULE,b588348b-202b-44f6-b2c6-6cf4d709a0d9,IDU M-1,cc54fa6e-5a9b-4e3b-8b32-4c1714ae6ec1,Small-Capacity Split-System Air-Conditioners,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
b176626c-de03-483d-8c0b-58d5a75c76d2,INDOOR UNIT SCHEDULE,8014db80-8ed3-4906-9b57-5265a55b9a06,IDU K-1,cc54fa6e-5a9b-4e3b-8b32-4c1714ae6ec1,Small-Capacity Split-System Air-Conditioners,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,2955c50d-f979-4ec5-9579-8e8f88e74a71,IDU A-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,1,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,854995e6-2033-4bf6-b398-5107de6e49d9,IDU A-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,1,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,9dbe3151-600b-43cf-8472-b932d2e36110,IDU M-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,1,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,8482fafb-016b-44af-a892-288c8d7c5985,IDU M-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,1,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,6ae31c86-d0f2-4c3c-89dd-9b63c58994ea,IDU-D-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,1,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,8aa01372-b002-42d2-97a2-2c4ca746d929,IDU-D-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,1,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,31892425-adcd-4302-91a5-75517a27af35,IDU E-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,1,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,208fa039-c4ce-4995-bc2c-38afd6b4526a,IDU E-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,1,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,f5d93b85-4b8f-47ec-9f3e-99f2e84467d9,E-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,2,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,372a5d66-4532-4102-803f-573867099694,IDU A-3,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,1,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,53f5bf71-04ca-4b06-a3d4-55fdcfc646d5,IDU K-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,1,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,3219c386-7192-48b2-92ca-6022a4a8730b,IDU K-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,1,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,aab7ff6f-bf85-4289-aad2-a61df65e4120,IDU C-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,1,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,ea8c70e9-a04d-496b-b819-cfebe0a94530,IDU C-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,1,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,d602687a-625e-4258-ba7b-362c8d6e5487,IDU-F-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,d41d0caa-ff3a-44b7-afd1-de6e4624da16,SHP-D-3,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,4e3318aa-b393-46b7-8329-9cf42cbac029,M-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,a778201d-2c75-4e2c-87ef-e62055b865e0,SHP E-8,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,bb63cdaa-b7bb-4f25-a269-14e117a07561,37MARAQ24,37MARAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,6a91ba74-4404-4caf-b514-34c745865ca1,SHP-E-3,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,b7e07aeb-1296-4ef5-8259-f76c5fa6f249,SHP-A-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,26040ec4-0753-4947-af44-76a334b91820,HH836E2,HH836E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,7555b416-66b0-41bf-91e6-558c46dd8583,SHP F-6,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,df96e086-fd99-4c65-9434-0abe49c85051,IDU-K-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,c9d8a42e-e8c4-46bd-a843-13fe9e4aa6af,SHP E-5,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,8aecbdf3-7108-4bf9-b516-b697eff83c70,SHP E-4,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,31c35c4f-80d7-4351-b9d9-6cfc216d51a4,SHP C-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,26bc3406-64ad-4afe-a030-ed5c1f15e17a,SHP-C-7,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,95f99031-ffea-41df-a2a9-35930ea967b4,SHP E-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,6d2bf1ae-caf0-4bd8-9b09-7fd366ea1461,SHP-D-8,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,bb63cdaa-b7bb-4f25-a269-14e117a07561,37MARAQ24,37MARAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,49ad8f1c-93cd-4ada-b1f8-06cdcdbd8868,SHP-K-3,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,0e0608f9-420b-4256-b6a1-e8d58b3f75a9,SHP-E-8,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,bb63cdaa-b7bb-4f25-a269-14e117a07561,37MARAQ24,37MARAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,ba3c1b10-dcb4-452e-92b1-d3fd092fa774,IDU-A-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,352292ac-44ca-43e4-b8d4-2405f5cf1dcf,SHP-D-6,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,9a8da149-015b-4d6c-ba3f-da41f78b2958,SHP D-3,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,5ecfc4f7-6b3f-4dd8-84bc-e029ecbc32ac,SHP-A-5,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,7432ec78-a752-44cd-ae2c-60f1b46223f5,SHP D-5,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,9fadf8a0-7850-493c-998a-064d87c384b5,IDU-K-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,2ece0437-dd70-489a-9540-7586248c387a,SHP-C-4,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,8b93f3d8-f764-4fd7-8677-0b0f9454b458,SHP-C-6,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,3ffcda4d-b36d-4e0a-8086-43e4d113a37e,SHP F-4,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,eac19f5e-3c1f-4f83-882a-428caf50b929,IDU-E-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,9d73659e-abbb-45f7-85a4-f490e60a46d8,IDU-M-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,a1eee866-2c13-435e-b36b-043c934d90ba,SHP-D-4,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,79ac5a40-2c2a-42f2-9d96-64d650b0f6b2,SHP-F-5,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,d38669a4-8695-46d0-b815-3530cba28e15,SHP D-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,8aa37a9a-4a82-4b5d-a860-7ebf51739081,SHP C-3,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,32b20420-57cd-429a-8720-328a4f931f85,SHP-K-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,17001798-9c5d-438a-836f-3839ad8315de,SHP C-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,4726d041-f950-48b3-9dc7-2cffaa42254f,SHP A-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,26040ec4-0753-4947-af44-76a334b91820,HH836E2,HH836E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,e4a70055-274c-4e4d-9329-55f305fcc152,SHP A-3,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,97f598bf-eaac-48b9-8a4a-11a432919b7f,SHP-D-7,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,bb63cdaa-b7bb-4f25-a269-14e117a07561,37MARAQ24,37MARAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,5b097a55-57bb-482b-9848-d8a42723a4d9,SHP D-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
