spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
f75f3ffb-b9e9-417a-a551-bb26fdd033df,edebf510-6fab-456b-9a12-d102f13d8f9d,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"DOWNBLAST","category":null}",DOWNBLAST,,,Type
c65ae7f1-3da5-4ac6-b9f2-26d8d13dd22e,edebf510-6fab-456b-9a12-d102f13d8f9d,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"GREENHECK","category":null}",GREENHECK,,,Manufacturer
6232d88c-87a2-4e87-bf99-8ddf57bac878,edebf510-6fab-456b-9a12-d102f13d8f9d,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"G-200-VG","category":null}",G-200-VG,,,Model
802a5dbd-b15d-4718-a3d5-1e03259c52a2,edebf510-6fab-456b-9a12-d102f13d8f9d,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"LOCKERS RR","category":null}",LOCKERS RR,,,Service
fb4d1de1-0ad0-4ab3-b3d0-351b80e6752c,edebf510-6fab-456b-9a12-d102f13d8f9d,04acb553-3deb-415b-a14b-4f96ac64c580,Air Flow Rate,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"3400","category":"Performance"}",3400,CFM,Performance,CFM
ae4d53cf-6a15-4bcc-a23b-a840fe9d3b12,edebf510-6fab-456b-9a12-d102f13d8f9d,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"S.P.","unit":"\"WG","value":"0.50","category":"Performance"}",0.50,"WG,Performance,S.P.
243278de-6f91-4ad1-baa5-6618f2521363,edebf510-6fab-456b-9a12-d102f13d8f9d,3cc1ecae-0077-46cc-b680-adad70d227c1,Sound Level,,,cb595672-bf7b-eaa7-9c90-2e2a5e1e663e,Sones,"{"kind":"flat","type":"Max Sones","unit":"Sones","value":"11.1","category":"Performance"}",11.1,Sones,Performance,Max Sones
23fc5898-da49-41b6-bace-b56847090036,edebf510-6fab-456b-9a12-d102f13d8f9d,470d59ad-53da-44bf-b4da-2133ebdb95a5,Power,,,,,"{"kind":"flat","type":"Max. BHP","unit":"BHP","value":"0.62","category":"Motor/Electrical"}",0.62,BHP,Motor/Electrical,Max. BHP
0c8d6a28-657a-49b8-a550-53f780688692,edebf510-6fab-456b-9a12-d102f13d8f9d,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"H.P.","unit":"HP","value":"1","category":"Motor/Electrical"}",1,HP,Motor/Electrical,H.P.
39f0e53a-bdac-4df7-babc-100b5182be44,edebf510-6fab-456b-9a12-d102f13d8f9d,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"460","category":"Motor/Electrical"}",460,V,Motor/Electrical,Voltage
