package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
e68ad971-9655-40ab-97ed-b0e9f5c142d3,3f884b58-1b94-485f-88c4-97ef9b4c092f,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"Leaving Air Temp DB","unit":"°F","value":"92.5","category":"Heating Section"}",92.5,°F,Heating Section,Leaving Air Temp DB
e68ad971-9655-40ab-97ed-b0e9f5c142d3,005e0ad4-13bb-45bf-94d4-1b82a39557cf,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,,,,,,,"{"kind":"flat","type":"Modulation","unit":null,"value":"10:1","category":"Heating Section"}",10:1,,Heating Section,Modulation
e68ad971-9655-40ab-97ed-b0e9f5c142d3,1633cc6a-56c7-434d-b061-2ec20f354ae3,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,ff3dd018-14af-4b46-921e-cd6ae24d0b57,Heating/Cooling Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Capacity","unit":"MBH","value":"53.5","category":"Re-Heat Coil"}",53.5,MBH,Re-Heat Coil,Capacity
e68ad971-9655-40ab-97ed-b0e9f5c142d3,af30c254-3988-43ea-81de-093fa7497fe9,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"Leaving Air Temp","unit":"°F","value":"77.6","category":"Re-Heat Coil"}",77.6,°F,Re-Heat Coil,Leaving Air Temp
e68ad971-9655-40ab-97ed-b0e9f5c142d3,517f7aed-80db-4111-be4f-5154f8784972,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,55889a90-917b-4a67-abb6-7d3931a11944,Thickness,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Thickness","unit":"in","value":"2","category":"Filter"}",2,in,Filter,Thickness
e68ad971-9655-40ab-97ed-b0e9f5c142d3,c2e87bc0-6568-4005-991e-f09b1c550ba0,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,ce1d6df2-55ae-4331-a614-f7446b0f8dcc,Filter Type,409191f9-09aa-447a-bd70-ddf7a34603c9,MERV 8,,,"{"kind":"flat","type":"Type","unit":null,"value":"MERV-8","category":"Filter"}",MERV-8,,Filter,Type
e68ad971-9655-40ab-97ed-b0e9f5c142d3,a092d560-43a8-4ef5-82ae-47e6f095f215,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"460","category":"Unit Electrical Data"}",460,V,Unit Electrical Data,Voltage
e68ad971-9655-40ab-97ed-b0e9f5c142d3,d4dd019b-14b3-4c3c-b1fd-81b464a83aa4,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"3","category":"Unit Electrical Data"}",3,,Unit Electrical Data,Phase
e68ad971-9655-40ab-97ed-b0e9f5c142d3,b1d7380f-fa1c-4c26-98a2-a30fd3df118b,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,9aae5376-ca52-4e0d-8853-822740d0973b,Frequency,,,b5e91e48-bf45-7e1f-45c2-fca2f122a079,Cycles per Second,"{"kind":"flat","type":"Frequency","unit":"Hz","value":"60","category":"Unit Electrical Data"}",60,Hz,Unit Electrical Data,Frequency
e68ad971-9655-40ab-97ed-b0e9f5c142d3,acabd7f8-0fde-45a5-add9-5df22799604a,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,60970593-c7d5-42e1-bba0-8f1fcf8cd3d9,Full Load Amperage,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"FLA","unit":"A","value":"13.8","category":"Unit Electrical Data"}",13.8,A,Unit Electrical Data,FLA
