spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
f871469c-5c2a-4b3a-ae3b-318c4c536024,7af49e26-7f6a-4f8b-bc01-d61af6caf4a2,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Inlet","unit":"IN","value":"6","category":"Primary Air"}",6,IN,Primary Air,Inlet
8f49de07-d779-473b-bc98-e5b917bb22f9,7af49e26-7f6a-4f8b-bc01-d61af6caf4a2,f92d7943-f2cf-4d75-b1fb-1cf098175049,Maximum Airflow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max CFM","unit":"CFM","value":"325","category":"Primary Air"}",325,CFM,Primary Air,Max CFM
f9466cec-7cc2-4360-b6e3-a5000269e533,7af49e26-7f6a-4f8b-bc01-d61af6caf4a2,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Heating CFM","unit":"CFM","value":"325","category":"Primary Air"}",325,CFM,Primary Air,Heating CFM
e4539045-2658-4aad-899b-48b5b7574b11,7af49e26-7f6a-4f8b-bc01-d61af6caf4a2,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min CFM","unit":"CFM","value":"325","category":"Primary Air"}",325,CFM,Primary Air,Min CFM
bd6314a7-304a-48df-9f1c-a2c8a68d4786,7af49e26-7f6a-4f8b-bc01-d61af6caf4a2,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"MBH","unit":"MBH","value":"10.4","category":"Heating Coil"}",10.4,MBH,Heating Coil,MBH
81591555-6b79-4a19-b1cb-ddc6a8af3d30,7af49e26-7f6a-4f8b-bc01-d61af6caf4a2,,,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"GPM","unit":"GPM","value":"1.0","category":"Heating Coil"}",1.0,GPM,Heating Coil,GPM
c046ca3b-6394-453b-bef6-077c1cf7a54a,7af49e26-7f6a-4f8b-bc01-d61af6caf4a2,,,,,,,"{"kind":"flat","type":"LAT","unit":null,"value":"88","category":"Heating Coil"}",88,,Heating Coil,LAT
bb054879-79c9-424d-906d-7899305e3479,7af49e26-7f6a-4f8b-bc01-d61af6caf4a2,,,,,,,"{"kind":"flat","type":"Manufacturer & Model","unit":null,"value":"PRICE SDV5","category":null}",PRICE SDV5,,,Manufacturer & Model
89943508-b880-4f08-82e9-76e82e18c3f5,7af49e26-7f6a-4f8b-bc01-d61af6caf4a2,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":null,"category":null}",,,,Notes
b46fdd31-2a49-4f5a-8bf0-ef8afa8092dc,e8761f98-a062-4d8c-8322-000aaf6feec5,9f6ca6a5-25e9-4e99-82bb-48689827b16d,Location,,,,,"{"kind":"flat","type":"Location","unit":null,"value":"Dining LL-8047","category":null}",Dining LL-8047,,,Location
