package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,8cf74f98-2767-4d27-aa3e-6a2de63ab342,c6905606-18be-4c71-8ce9-898f24c930a7,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max","unit":"CFM","value":"345","category":"Airflow Range"}",345,CFM,Airflow Range,Max
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,766d824b-95f3-4ab1-8edb-f7fa3ae75d40,c6905606-18be-4c71-8ce9-898f24c930a7,325c8c53-9f6e-4c60-b9b8-031a198a562a,Inlet Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Inlet Size","unit":"IN","value":"10x10","category":"Configuration 1"}",10x10,IN,Configuration 1,Inlet Size
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,0822d83a-3ea8-410a-864c-37427293021b,c6905606-18be-4c71-8ce9-898f24c930a7,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"T-Bar","unit":"IN","value":"24x24","category":"Face Size"}",24x24,IN,Face Size,T-Bar
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,f0a136fd-5c8f-4643-8ab9-2375d17f391e,c6905606-18be-4c71-8ce9-898f24c930a7,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Hard Lid","unit":"IN","value":"16x16","category":"Face Size"}",16x16,IN,Face Size,Hard Lid
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,dd4ab3e1-1d54-4130-8aef-2f263b6de0ae,c6905606-18be-4c71-8ce9-898f24c930a7,,,,,,,"{"kind":"flat","type":"Max NC","unit":null,"value":"-","category":"Configuration 1"}",-,,Configuration 1,Max NC
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,afa18ca3-c57e-4991-8ada-12f846c808f3,c6905606-18be-4c71-8ce9-898f24c930a7,,,,,34173008-4512-2b9a-97aa-e869c832dc42,Feet,"{"kind":"flat","type":"Throw","unit":"FT","value":"-","category":"Configuration 1"}",-,FT,Configuration 1,Throw
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,028eb875-e6ae-4bbc-9eac-e9fddc35635e,c6905606-18be-4c71-8ce9-898f24c930a7,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"3","category":"Configuration 1"}",3,,Configuration 1,Notes
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,cf860240-f117-42b5-adb8-b58fbfe8fb62,c6905606-18be-4c71-8ce9-898f24c930a7,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min","unit":"CFM","value":"346","category":"Airflow Range"}",346,CFM,Airflow Range,Min
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,06324088-0add-4b06-98df-c0c5489a101b,c6905606-18be-4c71-8ce9-898f24c930a7,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max","unit":"CFM","value":"780","category":"Airflow Range"}",780,CFM,Airflow Range,Max
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,5aae9e0f-c9ba-448a-a488-d099aa82f679,c6905606-18be-4c71-8ce9-898f24c930a7,325c8c53-9f6e-4c60-b9b8-031a198a562a,Inlet Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Inlet Size","unit":"IN","value":"15x15","category":"Configuration 2"}",15x15,IN,Configuration 2,Inlet Size
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,942e6ed2-5ad9-4f27-8bae-a4c1d9ac5e83,c6905606-18be-4c71-8ce9-898f24c930a7,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"T-Bar","unit":"IN","value":"24x24","category":"Face Size"}",24x24,IN,Face Size,T-Bar
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,78bc7d87-8755-447d-9862-e8fdc8537fa5,c6905606-18be-4c71-8ce9-898f24c930a7,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Hard Lid","unit":"IN","value":"24x24","category":"Face Size"}",24x24,IN,Face Size,Hard Lid
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,20ad5bf3-2bfe-4b88-809c-e862e3a13ba4,c6905606-18be-4c71-8ce9-898f24c930a7,,,,,,,"{"kind":"flat","type":"Max NC","unit":null,"value":"-","category":"Configuration 2"}",-,,Configuration 2,Max NC
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,e115650e-9471-46e1-9ee4-a82400e33559,c6905606-18be-4c71-8ce9-898f24c930a7,,,,,34173008-4512-2b9a-97aa-e869c832dc42,Feet,"{"kind":"flat","type":"Throw","unit":"FT","value":"-","category":"Configuration 2"}",-,FT,Configuration 2,Throw
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,4fd9cab1-ba5b-437e-b880-fda4a7667eb3,c6905606-18be-4c71-8ce9-898f24c930a7,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"3","category":"Configuration 2"}",3,,Configuration 2,Notes
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,41441a21-56fd-429d-ad8e-9c197341c2a7,c6905606-18be-4c71-8ce9-898f24c930a7,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min","unit":"CFM","value":"781","category":"Airflow Range"}",781,CFM,Airflow Range,Min
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,5c0eab64-ed87-4531-a70c-1fa44b1416d5,c6905606-18be-4c71-8ce9-898f24c930a7,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max","unit":"CFM","value":"1,575","category":"Airflow Range"}","1,575",CFM,Airflow Range,Max
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,be90de09-49b6-4088-9429-9d6be630ba9d,c6905606-18be-4c71-8ce9-898f24c930a7,325c8c53-9f6e-4c60-b9b8-031a198a562a,Inlet Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Inlet Size","unit":"IN","value":"18x18","category":"Configuration 3"}",18x18,IN,Configuration 3,Inlet Size
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,9699db92-abfe-4b62-8155-dc1f593dd158,c6905606-18be-4c71-8ce9-898f24c930a7,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"T-Bar","unit":"IN","value":"24x24","category":"Face Size"}",24x24,IN,Face Size,T-Bar
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,0355eb96-2aec-4a80-a1f0-d5f002576a0a,c6905606-18be-4c71-8ce9-898f24c930a7,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Hard Lid","unit":"IN","value":"24x24","category":"Face Size"}",24x24,IN,Face Size,Hard Lid
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,55135e65-1e28-457e-ac31-f54282ea2a1e,c6905606-18be-4c71-8ce9-898f24c930a7,,,,,,,"{"kind":"flat","type":"Max NC","unit":null,"value":"17","category":"Configuration 3"}",17,,Configuration 3,Max NC
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,5cf5a59d-a971-4b35-a957-fdeeb86c207e,c6905606-18be-4c71-8ce9-898f24c930a7,,,,,34173008-4512-2b9a-97aa-e869c832dc42,Feet,"{"kind":"flat","type":"Throw","unit":"FT","value":"-","category":"Configuration 3"}",-,FT,Configuration 3,Throw
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,2b5e2de4-fb95-4e6a-80df-672d31965571,c6905606-18be-4c71-8ce9-898f24c930a7,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"3","category":"Configuration 3"}",3,,Configuration 3,Notes
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,572f4948-79c2-4ad9-846f-222df2fb1920,c6905606-18be-4c71-8ce9-898f24c930a7,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min","unit":"CFM","value":"1,576","category":"Airflow Range"}","1,576",CFM,Airflow Range,Min
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,ebe059a5-372f-4ef5-94d3-7809beda1d19,c6905606-18be-4c71-8ce9-898f24c930a7,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max","unit":"CFM","value":"3,500","category":"Airflow Range"}","3,500",CFM,Airflow Range,Max
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,a3b571c4-9459-482c-9bfd-36e1e5485c17,c6905606-18be-4c71-8ce9-898f24c930a7,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Inlet Size","unit":"IN","value":"22x46","category":"Configuration 4"}",22x46,IN,Configuration 4,Inlet Size
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,1a3659cb-77b6-4280-a216-39e5cf37e84d,c6905606-18be-4c71-8ce9-898f24c930a7,2d33b0ad-3035-440f-bfb2-65854c669ad3,Modular Grid Compatibility,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"T-Bar","unit":"IN","value":"24x48","category":"Face Size"}",24x48,IN,Face Size,T-Bar
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,ea1d0eb8-2e7b-4fc3-a587-5cf84b5d336c,c6905606-18be-4c71-8ce9-898f24c930a7,e990dc95-80e6-4f7c-af12-ecbacaf55973,Ceiling Type,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Hard Lid","unit":"IN","value":"24x48","category":"Face Size"}",24x48,IN,Face Size,Hard Lid
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,bc19ca3e-0029-496c-bbf0-01a739179734,c6905606-18be-4c71-8ce9-898f24c930a7,671253fd-d096-4dee-ba55-b9a9cc344ccb,Noise Level,,,,,"{"kind":"flat","type":"Max NC","unit":null,"value":"19","category":"Configuration 4"}",19,,Configuration 4,Max NC
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,5a8bbce6-b69e-4bbb-a05f-331b15bcc103,c6905606-18be-4c71-8ce9-898f24c930a7,2909e287-a6f2-48da-bba5-46d4db7e703a,Throw Distance,,,34173008-4512-2b9a-97aa-e869c832dc42,Feet,"{"kind":"flat","type":"Throw","unit":"FT","value":"-","category":"Configuration 4"}",-,FT,Configuration 4,Throw
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,fa8adc67-d751-48dd-9590-fcc28ae6b98d,c6905606-18be-4c71-8ce9-898f24c930a7,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"3","category":"Configuration 4"}",3,,Configuration 4,Notes
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,8588efbd-9fce-4b51-92fe-2d410738f7bb,c80dae58-b21b-4a73-bee2-c6ab600ce72a,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"WOOD CEILING RETURN DIFFUSER","category":null}",WOOD CEILING RETURN DIFFUSER,,,Type
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,36549b3a-4359-4161-b9f2-f27246444d7f,c80dae58-b21b-4a73-bee2-c6ab600ce72a,,,,,,,"{"kind":"flat","type":"Description","unit":null,"value":"SLOT, FIXED BLADE, INSULATED PLENUM","category":null}","SLOT, FIXED BLADE, INSULATED PLENUM",,,Description
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,21a8f670-90ec-4e26-9521-cb19016a194d,c80dae58-b21b-4a73-bee2-c6ab600ce72a,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,33964a1e-f61f-4dcc-a82c-8c06f42ebb91,Price Industries,,,"{"kind":"flat","type":"Manufacturer & Model","unit":null,"value":"PRICE SDS R","category":null}",PRICE SDS R,,,Manufacturer & Model
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,888bb1fd-a86e-45d4-9191-c1b090b3a646,c80dae58-b21b-4a73-bee2-c6ab600ce72a,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min","unit":"CFM","value":"0","category":"Airflow Range"}",0,CFM,Airflow Range,Min
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,36ac8e1c-9eaa-4411-b604-a2b283f84cbe,c80dae58-b21b-4a73-bee2-c6ab600ce72a,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max","unit":"CFM","value":"80","category":"Airflow Range"}",80,CFM,Airflow Range,Max
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,ce8a91f8-4400-4ca0-92f6-75bf50bf50c1,c80dae58-b21b-4a73-bee2-c6ab600ce72a,325c8c53-9f6e-4c60-b9b8-031a198a562a,Inlet Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Inlet Size","unit":"IN","value":"6","category":"Configuration 1"}",6,IN,Configuration 1,Inlet Size
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,d572e97e-a77d-4b62-83d1-8a0d916401b2,c80dae58-b21b-4a73-bee2-c6ab600ce72a,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"T-Bar","unit":"IN","value":"24x2","category":"Face Size"}",24x2,IN,Face Size,T-Bar
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,cf9923c0-1fa5-4001-95a3-ef8286bc87e0,c80dae58-b21b-4a73-bee2-c6ab600ce72a,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Hard Lid","unit":"IN","value":"24x2","category":"Face Size"}",24x2,IN,Face Size,Hard Lid
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,131fb8dd-d3c2-4019-bc9e-966961ded9ef,c80dae58-b21b-4a73-bee2-c6ab600ce72a,,,,,,,"{"kind":"flat","type":"Max NC","unit":null,"value":"19","category":"Configuration 1"}",19,,Configuration 1,Max NC
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,68786481-ed6a-43ca-a17b-cab5f2bab292,c80dae58-b21b-4a73-bee2-c6ab600ce72a,,,,,34173008-4512-2b9a-97aa-e869c832dc42,Feet,"{"kind":"flat","type":"Throw","unit":"FT","value":"-","category":"Configuration 1"}",-,FT,Configuration 1,Throw
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,a0619886-56a5-4231-b92b-54a0628333e9,c80dae58-b21b-4a73-bee2-c6ab600ce72a,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1","category":"Configuration 1"}",1,,Configuration 1,Notes
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,ef21741c-bd79-4beb-80ca-375144ce88c7,c80dae58-b21b-4a73-bee2-c6ab600ce72a,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min","unit":"CFM","value":"81","category":"Airflow Range"}",81,CFM,Airflow Range,Min
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,9d74cd49-db8e-45ac-9d3d-6ae5b9e3e6cb,c80dae58-b21b-4a73-bee2-c6ab600ce72a,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max","unit":"CFM","value":"160","category":"Airflow Range"}",160,CFM,Airflow Range,Max
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,56b9310f-14aa-4db7-8d2b-e03639549652,c80dae58-b21b-4a73-bee2-c6ab600ce72a,325c8c53-9f6e-4c60-b9b8-031a198a562a,Inlet Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Inlet Size","unit":"IN","value":"8","category":"Configuration 2"}",8,IN,Configuration 2,Inlet Size
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,cbe9e3fa-9ddd-4755-93eb-303778404979,c80dae58-b21b-4a73-bee2-c6ab600ce72a,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"T-Bar","unit":"IN","value":"48x2","category":"Face Size"}",48x2,IN,Face Size,T-Bar
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,a5a11e09-3297-4da6-abc1-283644e2c816,c80dae58-b21b-4a73-bee2-c6ab600ce72a,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Hard Lid","unit":"IN","value":"48x2","category":"Face Size"}",48x2,IN,Face Size,Hard Lid
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,56c041e1-5a81-4f52-94bb-b019f9561cb2,c80dae58-b21b-4a73-bee2-c6ab600ce72a,,,,,,,"{"kind":"flat","type":"Max NC","unit":null,"value":"19","category":"Configuration 2"}",19,,Configuration 2,Max NC
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,0fe4785c-8911-4ffe-bcef-96e9ed86c39a,c80dae58-b21b-4a73-bee2-c6ab600ce72a,,,,,34173008-4512-2b9a-97aa-e869c832dc42,Feet,"{"kind":"flat","type":"Throw","unit":"FT","value":"-","category":"Configuration 2"}",-,FT,Configuration 2,Throw
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,92ced447-4fc0-479d-be58-e0545fb6bb74,c80dae58-b21b-4a73-bee2-c6ab600ce72a,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1","category":"Configuration 2"}",1,,Configuration 2,Notes
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,97ed39e1-3363-41cb-b05d-dd53ad391367,c80dae58-b21b-4a73-bee2-c6ab600ce72a,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min","unit":"CFM","value":"161","category":"Airflow Range"}",161,CFM,Airflow Range,Min
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,20b9aac9-a222-455b-a429-2b87efd8f5fd,c80dae58-b21b-4a73-bee2-c6ab600ce72a,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max","unit":"CFM","value":"320","category":"Airflow Range"}",320,CFM,Airflow Range,Max
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,63a0b4fa-0671-476d-8f1b-69bc258f284e,c80dae58-b21b-4a73-bee2-c6ab600ce72a,325c8c53-9f6e-4c60-b9b8-031a198a562a,Inlet Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Inlet Size","unit":"IN","value":"10","category":"Configuration 3"}",10,IN,Configuration 3,Inlet Size
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,c1f4f551-0f29-4e1f-b7db-0ff09418e65a,c80dae58-b21b-4a73-bee2-c6ab600ce72a,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"T-Bar","unit":"IN","value":"48x4","category":"Face Size"}",48x4,IN,Face Size,T-Bar
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,5ad9f6d1-2550-47c3-9f2b-386a97577f36,c80dae58-b21b-4a73-bee2-c6ab600ce72a,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Hard Lid","unit":"IN","value":"48x4","category":"Face Size"}",48x4,IN,Face Size,Hard Lid
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,bdeaa1ad-5650-4a4f-854b-80580b094ee6,c80dae58-b21b-4a73-bee2-c6ab600ce72a,,,,,,,"{"kind":"flat","type":"Max NC","unit":null,"value":"22","category":"Configuration 3"}",22,,Configuration 3,Max NC
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,a5a8e966-947e-47f3-871d-95dbf2f14a55,c80dae58-b21b-4a73-bee2-c6ab600ce72a,,,,,34173008-4512-2b9a-97aa-e869c832dc42,Feet,"{"kind":"flat","type":"Throw","unit":"FT","value":"-","category":"Configuration 3"}",-,FT,Configuration 3,Throw
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,4146c55f-5b64-4209-9fc3-fd919a4b83de,c80dae58-b21b-4a73-bee2-c6ab600ce72a,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"2","category":"Configuration 3"}",2,,Configuration 3,Notes
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,90b29466-737d-445d-b794-3dd481e4b73e,c80dae58-b21b-4a73-bee2-c6ab600ce72a,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min","unit":"CFM","value":"321","category":"Airflow Range"}",321,CFM,Airflow Range,Min
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,7d11078b-2e27-4f2c-b068-d8be59e07d3d,c80dae58-b21b-4a73-bee2-c6ab600ce72a,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max","unit":"CFM","value":"400","category":"Airflow Range"}",400,CFM,Airflow Range,Max
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,60a2c2ba-d5e0-4c6c-a4ee-24ed2ecb7318,c80dae58-b21b-4a73-bee2-c6ab600ce72a,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Inlet Size","unit":"IN","value":"12","category":"Configuration 4"}",12,IN,Configuration 4,Inlet Size
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,a5f5bd12-59d2-4ea3-8d30-c070114a35b3,c80dae58-b21b-4a73-bee2-c6ab600ce72a,2d33b0ad-3035-440f-bfb2-65854c669ad3,Modular Grid Compatibility,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"T-Bar","unit":"IN","value":"48x4","category":"Face Size"}",48x4,IN,Face Size,T-Bar
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,4fa208ef-373a-4351-8e8b-101562b0b241,c80dae58-b21b-4a73-bee2-c6ab600ce72a,e990dc95-80e6-4f7c-af12-ecbacaf55973,Ceiling Type,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Hard Lid","unit":"IN","value":"48x4","category":"Face Size"}",48x4,IN,Face Size,Hard Lid
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,093c699a-a348-4c11-884e-49339518dcd1,c80dae58-b21b-4a73-bee2-c6ab600ce72a,671253fd-d096-4dee-ba55-b9a9cc344ccb,Noise Level,,,,,"{"kind":"flat","type":"Max NC","unit":null,"value":"28","category":"Configuration 4"}",28,,Configuration 4,Max NC
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,32faa9a2-9318-4c6b-b60c-cf4d35d6ffee,c80dae58-b21b-4a73-bee2-c6ab600ce72a,2909e287-a6f2-48da-bba5-46d4db7e703a,Throw Distance,,,34173008-4512-2b9a-97aa-e869c832dc42,Feet,"{"kind":"flat","type":"Throw","unit":"FT","value":"-","category":"Configuration 4"}",-,FT,Configuration 4,Throw
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,bc9624bd-8fd1-4b02-9fb7-1a16f3c62728,c80dae58-b21b-4a73-bee2-c6ab600ce72a,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"2","category":"Configuration 4"}",2,,Configuration 4,Notes
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,402fe339-b091-4c8b-9891-5dc14a57b4bf,46301de9-a894-4d24-8452-06b7e9be24b7,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"WOOD CEILING SUPPLY DIFFUSER","category":null}",WOOD CEILING SUPPLY DIFFUSER,,,Type
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,b7eb48f1-092c-4d57-a3fc-871b8b1a6505,46301de9-a894-4d24-8452-06b7e9be24b7,,,,,,,"{"kind":"flat","type":"Description","unit":null,"value":"SLOT, ADJ BLADE, INSULATED PLENUM, ADJUSTABLE THROW, ICE-THONG PAT CONTR.","category":null}","SLOT, ADJ BLADE, INSULATED PLENUM, ADJUSTABLE THROW, ICE-THONG PAT CONTR.",,,Description
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,2a61d127-37d8-45f5-ba83-b00d2f5956cf,46301de9-a894-4d24-8452-06b7e9be24b7,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,33964a1e-f61f-4dcc-a82c-8c06f42ebb91,Price Industries,,,"{"kind":"flat","type":"Manufacturer & Model","unit":null,"value":"PRICE SDS","category":null}",PRICE SDS,,,Manufacturer & Model
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,407c84f9-2686-4230-82df-cbc033d16a2c,46301de9-a894-4d24-8452-06b7e9be24b7,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min","unit":"CFM","value":"0","category":"Airflow Range"}",0,CFM,Airflow Range,Min
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,f7b4e79e-bf99-4531-be86-ab3489cf0ebb,46301de9-a894-4d24-8452-06b7e9be24b7,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max","unit":"CFM","value":"120","category":"Airflow Range"}",120,CFM,Airflow Range,Max
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,f56f45c7-ee13-454d-bec8-618d0d72bcfe,46301de9-a894-4d24-8452-06b7e9be24b7,325c8c53-9f6e-4c60-b9b8-031a198a562a,Inlet Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Inlet Size","unit":"IN","value":"6","category":"Configuration 1"}",6,IN,Configuration 1,Inlet Size
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,d03b159e-d576-463c-a151-d06770161931,46301de9-a894-4d24-8452-06b7e9be24b7,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"T-Bar","unit":"IN","value":"48x2","category":"Face Size"}",48x2,IN,Face Size,T-Bar
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,d1b0885a-f432-4681-81f0-3a87d0b8a62d,46301de9-a894-4d24-8452-06b7e9be24b7,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Hard Lid","unit":"IN","value":"48x2","category":"Face Size"}",48x2,IN,Face Size,Hard Lid
4a2f6c92-3dc5-43a5-a0a1-cca3c1f5336d,636b14b1-813a-49b7-83a9-26ceb2448899,46301de9-a894-4d24-8452-06b7e9be24b7,,,,,,,"{"kind":"flat","type":"Max NC","unit":null,"value":"17","category":"Configuration 1"}",17,,Configuration 1,Max NC
